Country,Code,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025
Israel,ISR,26273.676077688917,21834.90839789721,39302.83511621498,24018.399237686932,0,0,0,0,0,0,23533.843317502477,22750.179721138586,23216.788602874974,28289.665412813352,28744.311875474366,31561.91247353826,33494.15081106122,30108.244712984895,32596.825993855073,28086.27324108694,35324.694749691975,30861.998851825345,48736.712097086776,48497.42551944506,47426.61706678227,47408.67148200071,49992.966083833075,51644.04543470267,37095.415717366835,35683.62481057496,35695.58815688617,38130.33110411966,36874.07532272335,38010.68672355338,38411.49266908686,40696.679594739784,43795.44176973522,49089.660290393746,52290.11853928805,53971.107347681085,19639.45244705711,24855.903351178356,42281.955082170636,43717.67454802093,31753.340234127794,
Italy,ITA,65684.19019422229,39302.83511621498,21834.90839789721,26201.89007747665,78204.86455011182,79999.51471095477,79915.76473630378,80472.10728482802,88530.08425927356,94278.94652668944,94835.28907521366,110077.84996641622,110873.47675355498,114875.54704905258,120211.64056900093,127611.58054817273,133498.0326134358,137589.8345477667,150283.99087607051,163857.5284886821,169408.97846586825,150804.43901867943,150654.8851805897,170784.87589398064,170216.56996325223,178244.639155181,189209.9511063561,199445.43779480405,191812.19174163253,174039.1746600025,184220.8230148137,187804.14109802927,179847.8602872151,174194.71126299322,175875.70007138627,183096.1767549449,190633.70570642487,196849.17766316963,220622.30755831383,226419.02593884253,85808.1992912882,100739.6863065066,175439.00190342832,219354.08804176547,239795.15170988688,
Jamaica,JAM,9480.561219798981,8205.929627445632,6957.201205640482,7313.980755039594,6260.7479756281255,5530.083010227521,5458.727099474302,6113.774351411219,6349.471718774822,6768.821603348135,6987.170687327107,6987.170687327107,7225.260921364452,7423.868855285052,8733.963359158884,8952.312443137856,8757.892025896306,8297.26519120094,9825.708779053744,12009.199618843466,8017.1203253725835,7922.243161758709,9630.032106808489,9677.470688615427,9867.225015843178,9013.330543318276,11717.32970631377,14326.451705695366,7779.927416337878,7827.365998144834,8823.576216090525,8965.89196151134,8159.436070793398,8206.874652600336,8728.69905247665,8733.75234798836,8733.75234798836,9630.03210680848,10104.417608361107,10996.878803533838,3790.6679706442933,4743.858180693832,8965.896287240339,10116.276436144555,10108.593519425776,
Jordan,JOR,4435.357555065291,5260.068109226683,5977.350125411475,6335.991133503871,6712.973597328976,6933.7261440798775,7423.868855285052,8297.26519120094,8319.99742460149,11354.15236690655,11135.803282927576,6987.170687327107,9195.78662719112,10917.454198948604,10699.105114969632,11572.501450885522,14231.574542081496,14192.690458633186,10262.406947011688,10262.406947011688,11480.136797279067,10151.856506684804,10151.856506684804,12666.101342452524,9392.839197773788,14895.714687378642,14184.135960274554,14089.258796660679,13994.381633046813,15085.469014606393,16650.942214235358,16793.257959656174,18026.661086636555,17467.50469597672,15283.53908105332,15283.53908105332,17467.50469597672,20540.905922404294,18880.551549949214,21157.604742749274,6309.328953694336,8776.133941588105,14184.139230947701,17125.328981855,17310.862663649932,
Japan,JPN,175157.84051792612,172495.77634338796,126642.46870780381,102624.06947011688,216123.71903721755,225623.39899616744,241990.6061472388,260768.6273694304,283219.6989417984,310629.98790987686,335258.5680297247,347300.6684885421,362160.3709273039,367221.28426530556,387375.20385480975,427485.63144350186,452933.76733428077,469163.3862249218,485949.3454327389,484693.0914459926,452670.55326838844,469695.79989733273,489095.9653479965,464856.2256438801,504296.65181419725,495843.8494576819,511104.35646009666,498045.2864086838,488312.3012252019,432857.6171858747,441753.0977294345,425062.85402607045,433324.2252779651,478435.7438379018,481289.23884188104,485243.4512296158,493863.75382257707,508083.3636903064,509094.34833450994,523900.2110577545,280049.1515442724,292557.86089080834,338405.1879449823,471598.1291721553,523636.9959748939,
Kazakhstan,KAZ,,,,,,,--,--,--,--,--,--,45978.9331359556,24018.399237686932,14847.737710570103,16157.832214443935,17734.73135244002,17031.228550359825,11354.15236690655,15066.086794549075,10815.996651981937,6593.962871164431,9345.40061596684,8017.120325372584,10958.312397402753,11907.084033541521,12855.855669680275,16223.994977972898,16223.994977972907,12808.417087873338,17979.222504829617,15370.10050544802,14841.387763555902,10341.610833912555,14800.837523764767,15283.53908105332,17467.50469597672,24018.3464848943,34677.60741558974,35294.308662563184,15038.027584148645,29933.749234895906,35768.69342557671,40939.50105815028,40939.50105815028,
Kenya,KEN,13384.490512922164,12696.802775972408,12696.802775972408,12045.684685232822,11752.235570933455,12045.684685232822,12664.246870780382,5895.425267432247,12042.10153560742,13100.945038738326,14411.03954261216,11354.15236690655,14888.41644402372,16812.87946638085,10044.057863032716,15502.78496250702,21018.940862151132,15721.134046485991,19869.766642086463,21834.90839789721,20493.467340597355,19781.888613493273,22296.13344926095,23102.589339979066,24715.501121414793,26518.167230078536,28131.07901151433,30313.253774633555,26518.167230078594,27087.430211761744,25616.83417574659,31831.288392455517,31831.288392455543,26138.65857562299,25095.009775870407,30568.13321795926,28385.22265888848,30835.07817450991,31973.60477090994,33531.489692330106,18727.32578847321,24041.874230407728,28131.080805109374,31736.40711412391,34867.35921068345,
Kyrgyzstan,KGZ,,,,,,,--,--,--,--,--,--,2846.314908416299,655.0472519369163,655.0472519369163,2838.5380917266375,3503.1568103585223,2183.490839789721,2620.189007747665,1746.7926718317767,1897.5432722775336,1091.0873815595808,1569.7621672991804,1565.4731996289645,2371.9290903469087,5977.261307674219,13282.802905942737,11337.82105185827,13709.750142205183,15702.170578096584,12760.9785060664,2419.367672153846,2425.996076735089,2277.0519267330324,284.6314908416307,664.1401452971369,6549.78673306496,996.2102179457048,284.63149084162995,284.6329679198236,47.4353111337952,711.582419799559,711.582419799559,664.1365581072376,664.1365581072376,
Cambodia,KHM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.6981679579442,656.8419019422229,655.0472519369163,436.6981679579442,655.0472519369163,853.8944725248898,806.4558907179522,569.2629816832592,804.2524593225465,948.7716361387658,996.2102179457053,1091.0873815595808,2324.4905085399705,2087.2975995052852,1660.3503632428421,2182.174763119164,2609.1219993815967,3282.229986171017,3747.647962748124,4364.349526238336,4366.87617399418,4366.87617399418,7258.103016503437,9558.869328088358,10664.188041527173,2846.31912863971,1019.7431332328086,2008.024500940489,3510.4556867469473,3598.892578425261,
Kiribati,KIR,91.92104809383434,91.66989768920638,91.66989768920638,91.66989768920638,45.96052404691717,45.83494884460319,47.42542104023274,47.42542104023274,47.423985320228496,47.42542104023274,47.42542104023274,43.66981679579442,47.423985320228496,47.42542104023274,47.42542104023274,47.42542104023274,47.423985320228496,47.42542104023274,47.42542104023274,47.43858180693838,25.616834175746693,25.14244835767721,47.43858180693838,47.43858180693838,47.438581806938394,47.43858180693838,71.15787271040746,137.57188724012116,132.82802905942737,109.10873815595808,71.15787271040746,47.43858180693838,49.81051089728524,54.07998325990966,47.91296762500776,47.4775133679,48.53256922052,65.46526610480365,66.415765922429,67.365316189787,66.415765922429,66.415765922429,68.789641590824,68.789641590824,77.01907724126,
Saint Kitts and Nevis,KNA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.77889450497796,175.52275268567175,180.26661086636554,180.26661086636554,185.01046904705944,189.7543272277533,194.49818540844706,199.24204358914085,203.98590176983487,203.98590176983484,213.47361813122237,227.70519267330326,222.96133449260938,227.70519267330326,227.70519267330326,236.33251098688,236.33251098688,256.16834165876116,246.68062547085637,246.68060429496222,207.72243621510233,221.08275929061978,232.71892055895356,229.3585918010618,234.10423302614657,
South Korea,KOR,28463.149084162993,32752.362596845815,39302.83511621498,45853.30763558414,22092.14170889649,25597.691960216758,30365.47740183884,33344.5973677945,39129.35294040701,50752.70298757455,61191.58403123972,65947.4061265506,78886.83284427633,87142.22200127262,116125.8204543887,135914.82632078385,147669.78418456137,159101.70420988038,133713.3893697819,154555.25923468778,151899.17605432932,149512.29280950868,161560.37603322713,177167.84846404786,186039.40093908692,193457.28840536927,196831.22936846656,207072.6988218155,200187.22594919777,197249.98142521226,216081.8431645314,224056.07180343964,238245.7711368555,243037.48519735766,259051.7463386129,274575.46879478265,295303.67633812764,304695.6768540788,319016.9858406298,320141.6321004986,197279.89261756404,211254.23444088077,241942.74839501228,297696.54282044043,337675.3629275239,
Kuwait,KWT,21561.870992869757,23531.539793620752,23937.255997373148,24951.5465056624,24409.66527564918,24545.830301910002,24018.399237686932,21834.90839789721,21894.730064740765,21834.90839789721,15284.435878528047,10917.454198948604,11385.259633665197,11790.850534864494,15284.435878528047,17686.27580229674,18391.57325438224,19433.06847412852,21834.90839789721,17904.624886275713,17267.643777725556,18548.48548651289,21584.554722156947,33918.58599196091,25332.202684905064,27324.623120796434,26280.97432104385,28795.219156811592,32305.674210524998,36148.19933688694,32752.09883288266,32752.09883288266,30568.13321795926,28385.22265888848,34935.00939195344,34935.00939195344,34935.00939195344,43121.67086250694,43359.61982456561,44494.68056248979,20204.23517320479,20885.263175512475,42030.587068137254,46632.12876487117,47121.69683665976,
Laos,LAO,437.8946012948153,174.67926718317767,160.12266085674926,174.67926718317767,160.5613530782746,174.67926718317767,218.3490839789721,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,436.6981679579442,437.8946012948153,436.6981679579442,436.6981679579442,436.6981679579442,437.8946012948153,436.6981679579442,436.6981679579442,436.6981679579442,2074.237757933836,2227.886580548323,2151.059797311993,2496.7684622300467,2381.5306593046475,3418.651910200644,3457.0629298897184,1536.4739945703836,1382.8251719558907,1536.4739945703836,2796.8317237334727,2151.4108428173627,729.6053881907106,1613.5569461484772,1838.719430836929,1778.82416751732,1773.54888825422,1840.6169740792961,2987.6860623322636,1968.7025693133414,1930.7522102946,1954.4698658614975,2039.8555360140342,2371.934365626179,2433.419855549315,
Lebanon,LBN,1290.7373626505182,1201.396707457797,1172.7920232710546,1230.0013894610486,1176.0051521019343,1373.0248082112694,1310.0945038738325,436.6981679579442,7882.102823306675,8078.916107221968,4366.981679579442,5240.37801549533,5035.787914890376,3930.283511621498,6987.170687327107,8297.26519120094,8538.944725248897,5240.37801549533,5022.028931516358,6113.774351411219,5929.822725867283,6072.138471288116,6024.699889481157,5929.822725867281,6024.699889481174,6973.471525619932,4886.173926114651,6167.015634901992,7922.243161758693,8301.751816214211,10483.926579333369,10626.242324754181,9819.786434036232,13100.62852198254,10916.66290705914,8733.75234798836,10916.66290705914,12808.417087960082,12512.498187498048,12831.325515601286,4591.6241717192925,6156.767877405484,10766.665616492155,8997.917232367356,9097.918591246236,
Liberia,LBR,697.8682340006961,642.4259892668081,642.4259892668081,642.4259892668081,590.5038891293343,588.8904905251558,436.6981679579442,655.0472519369163,875.7892025896306,436.6981679579442,218.3490839789721,142.2980980290961,142.31574542081498,218.3490839789721,218.3490839789721,218.3490839789721,218.94730064740764,218.3490839789721,218.3490839789721,218.3490839789721,237.19290903469087,237.1929090346908,711.5787271040746,853.8944725248899,1085.0199869464748,928.259193365446,793.5858034737292,491.0177848508954,420.7631427380917,557.6595045732819,749.7999924659257,770.687200035519,1220.2578959616937,712.2713303984559,835.9626886018681,525.41781460476,520.14253534166,521.8243999421254,521.8200741473258,521.8200741473258,379.503590187414,426.9494518797354,474.3847630135306,502.8501699172182,525.6984594615569,
Libya,LBY,17543.854218935263,20120.30821977605,21694.941036596174,21869.900238222468,21052.62506140863,22394.777843101347,21834.90839789721,26201.89007747665,17515.784051792612,19651.41755810749,21834.90839789721,52403.7801549533,52547.352155377834,20743.16297800235,52403.7801549533,48036.798475373864,0,19651.41755810749,20306.464810044406,14847.737710570103,19924.204358914096,10151.856506684804,8776.137634283588,8586.383307055838,8681.260470669713,7685.050252723999,15275.223341834144,13757.188724012114,12950.732833294162,11337.82105185827,8733.75234798836,2182.91055907078,10916.66290705914,6549.78673306496,6549.78673306496,2182.91055907078,2182.91055907078,2656.560581188546,2385.586788359082,2355.137876452469,836.1528643184024,2254.8970198950424,2988.6356125996217,5028.491148613656,5147.238739881889,
Saint Lucia,LCA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425.011187341203,1419.5037957905265,1233.4024939468848,1280.83780508068,1309.3032119843676,1356.738523118163,1382.317297209082,
Sri Lanka,LKA,5717.704473997225,5702.082330625648,5869.790632990512,6037.498937538866,6558.54336639496,5534.374026077294,5240.37801549533,5022.028931516358,4597.89331359556,4803.679847537386,6332.123435390191,4803.679847537386,6130.524418127414,6987.170687327107,6987.170687327107,8078.916107221968,9633.681228485937,10480.75603099066,10480.75603099066,14629.388626591131,12381.469851610902,9724.909270422364,10104.417924877866,11812.206869927646,15512.416250868831,14943.15326918558,20398.59017698348,15797.04774171046,16176.55639616596,10863.43523378887,10531.365161140306,14943.15326918558,19876.76577710715,16603.503632428423,21869.186212998597,17467.50469597672,24018.3464848943,26043.781412009128,24207.908369934536,22713.590563634723,9061.90636982876,11791.430815583435,16745.814841109062,19781.88576484248,20281.36292119887,
Lesotho,LSO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.231574542081496,14.231574542081491,14.231574542081491,11.859645451734584,13.757188724012106,21.347361813122237,13.757188724012115,15.654707730005036,21.821747631191634,17.0778894504978,18.97543272277533,18.97543272277533,18.975432722775334,18.97543272277533,18.97543272277533,17.93594949454,17.93594949454,18.97543281250783,16.0579500768764,9.9597272487328,3.6504932500652,17.1024553709702,4.7372007782638,15.6570288528808,16.059849177411117,
Lithuania,LTU,,,,,,,--,--,--,--,--,--,3110.7266160431413,1770.7215479450324,1830.5426464827513,1890.3637450204703,1579.2909637728226,1459.64834196355,1340.006144888112,1220.3617643218342,1220.3618959295013,574.2886597364537,717.8597329251472,1052.8618150198852,693.9315746718938,2321.0813315682303,2608.2256614364574,3326.0853943616044,3732.871939251769,1824.5598815817275,2488.5812808701794,2775.7256107384064,3038.9403645798757,3517.514219776809,4067.8740034000075,4319.123927352931,4809.661332254739,5264.306891608586,6077.882128986756,6101.811005100011,2925.2804418677933,3260.2815309228617,5120.733634929053,5521.539580462533,5701.004551082362,
